category,kind,strategy,symbol,regime,trigger,side,entry_bar,exit_bar,entry_time,exit_time,bars_held,net_frac,pnl_usd,notional_usd,reason,cycles,success,risk_accepted,risk_reason,risk_would_block,entry_px,entry_ref_px,entry_cost_pct,exit_px,mult,experiment,series,snapshot
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,87379,87963,2021-10-31T18:19:00+00:00,2021-11-01T04:03:00+00:00,584,-0.037771305618195666,-37.77130561819567,1000.0,كسر-سفلي,0,False,True,,False,0.132739596,0.13266,0.0006,0.12802,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,88331,90881,2021-11-01T10:11:00+00:00,2021-11-03T04:41:00+00:00,2550,0.010439788839415872,10.439788839415872,1000.0,كسر-سفلي,0,True,True,,False,0.136161648,0.13608,0.0006,0.1379,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,92434,95575,2021-11-04T06:34:00+00:00,2021-11-06T10:55:00+00:00,3141,0.09589182945710033,95.89182945710033,1000.0,كسر-سفلي,0,True,True,,False,0.141382402,0.14134,0.0003,0.15539,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,98128,100391,2021-11-08T05:28:00+00:00,2021-11-09T19:11:00+00:00,2263,0.07835371271447202,78.35371271447201,1000.0,كسر-سفلي,0,True,True,,False,0.15975579599999998,0.15966,0.0006,0.17267,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,101617,101882,2021-11-10T15:37:00+00:00,2021-11-10T20:02:00+00:00,265,-0.06545473122324216,-65.45473122324216,1000.0,كسر-سفلي,0,False,True,,False,0.179533844,0.17948,0.0003,0.16827,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,105911,106927,2021-11-13T15:11:00+00:00,2021-11-14T08:07:00+00:00,1016,-0.023095569289683943,-23.095569289683944,1000.0,كسر-سفلي,0,False,True,,False,0.161468426,0.16142,0.0003,0.15815,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,107894,109002,2021-11-15T00:14:00+00:00,2021-11-15T18:42:00+00:00,1108,0.015889699757920806,15.889699757920805,1000.0,كسر-سفلي,0,True,True,,False,0.16357808799999998,0.16348,0.0006,0.16656,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,114475,115901,2021-11-19T13:55:00+00:00,2021-11-20T13:41:00+00:00,1426,0.007681825048952543,7.681825048952543,1000.0,كسر-سفلي,0,True,True,,False,0.136861046,0.13682,0.0003,0.13823,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,120658,120980,2021-11-23T20:58:00+00:00,2021-11-24T02:20:00+00:00,322,-0.03024164172355642,-30.24164172355642,1000.0,كسر-سفلي,0,False,True,,False,0.130579162,0.13054,0.0003,0.12696,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,122914,123845,2021-11-25T10:34:00+00:00,2021-11-26T02:05:00+00:00,931,-0.0008184636992008583,-0.8184636992008583,1000.0,كسر-سفلي,0,False,True,,False,0.12595325599999999,0.12584,0.0009,0.12614,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,125672,126390,2021-11-27T08:32:00+00:00,2021-11-27T20:30:00+00:00,718,-0.02358977993648011,-23.58977993648011,1000.0,كسر-سفلي,0,False,True,,False,0.11812083,0.11805,0.0006,0.1156,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,127915,129835,2021-11-28T21:55:00+00:00,2021-11-30T05:55:00+00:00,1920,0.025273648357162816,25.273648357162816,1000.0,كسر-سفلي,0,True,True,,False,0.11542461700000001,0.11539,0.0003,0.11865,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,130234,132182,2021-11-30T12:34:00+00:00,2021-12-01T21:02:00+00:00,1948,-0.031841263678409545,-31.841263678409547,1000.0,كسر-سفلي,0,False,True,,False,0.12247673199999999,0.12244,0.0003,0.11885,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,134531,134771,2021-12-03T12:11:00+00:00,2021-12-03T16:11:00+00:00,240,-0.06528746405455399,-65.287464054554,1000.0,كسر-سفلي,0,False,True,,False,0.119315784,0.11928,0.0003,0.11185,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,139443,140785,2021-12-06T22:03:00+00:00,2021-12-07T20:25:00+00:00,1342,0.007781155993804532,7.781155993804532,1000.0,كسر-سفلي,0,True,True,,False,0.091111927,0.09103,0.0009,0.09206,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,730575,730587,2023-01-21T10:15:00+00:00,2023-01-21T10:27:00+00:00,12,-0.038267553835131085,-38.26755383513108,1000.0,كسر-سفلي,0,False,True,,False,0.022560286,0.02254,0.0009,0.02176,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,732299,732653,2023-01-22T14:59:00+00:00,2023-01-22T20:53:00+00:00,354,-0.03264807752965917,-32.64807752965917,1000.0,كسر-سفلي,0,False,True,,False,0.022573535999999998,0.02256,0.0006,0.0219,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,733967,735100,2023-01-23T18:47:00+00:00,2023-01-24T13:40:00+00:00,1133,0.0007403345347554482,0.7403345347554482,1000.0,كسر-سفلي,0,True,True,,False,0.022796837,0.02279,0.0003,0.02288,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,737036,740489,2023-01-25T21:56:00+00:00,2023-01-28T07:29:00+00:00,3453,0.05955796795304419,59.55796795304419,1000.0,كسر-سفلي,0,True,True,,False,0.022996897,0.02299,0.0003,0.02443,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,742083,742473,2023-01-29T10:03:00+00:00,2023-01-29T16:33:00+00:00,390,-0.017315178840658665,-17.315178840658664,1000.0,كسر-سفلي,0,False,True,,False,0.024717412999999997,0.02471,0.0003,0.02436,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,750902,752332,2023-02-04T13:02:00+00:00,2023-02-05T12:52:00+00:00,1430,-0.018150544946964286,-18.150544946964285,1000.0,كسر-سفلي,0,False,True,,False,0.025002481999999996,0.02498,0.0009,0.02462,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,754143,756656,2023-02-06T19:03:00+00:00,2023-02-08T12:56:00+00:00,2513,0.05481889518107212,54.81889518107212,1000.0,كسر-سفلي,0,True,True,,False,0.024577371,0.02457,0.0003,0.026,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,758167,758478,2023-02-09T14:07:00+00:00,2023-02-09T19:18:00+00:00,311,-0.0506515762657126,-50.6515762657126,1000.0,كسر-سفلي,0,False,True,,False,0.026173534999999998,0.02615,0.0009,0.02492,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,761560,762936,2023-02-11T22:40:00+00:00,2023-02-12T21:36:00+00:00,1376,-0.0025432204040493076,-2.5432204040493076,1000.0,كسر-سفلي,0,False,True,,False,0.02392151,0.0239,0.0009,0.02393,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,765112,765331,2023-02-14T09:52:00+00:00,2023-02-14T13:31:00+00:00,219,-0.022492501448455188,-22.492501448455187,1000.0,كسر-سفلي,0,False,True,,False,0.023093847999999997,0.02308,0.0006,0.02264,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,765688,768222,2023-02-14T19:28:00+00:00,2023-02-16T13:42:00+00:00,2534,0.06373452026006259,63.73452026006259,1000.0,كسر-سفلي,0,True,True,,False,0.023687104,0.02368,0.0003,0.02527,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,769876,771248,2023-02-17T17:16:00+00:00,2023-02-18T16:08:00+00:00,1372,0.03533457315283309,35.33457315283309,1000.0,كسر-سفلي,0,True,True,,False,0.026153516999999998,0.02613,0.0009,0.02714,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,772236,774623,2023-02-19T08:36:00+00:00,2023-02-21T00:23:00+00:00,2387,0.10229857036006272,102.29857036006273,1000.0,كسر-سفلي,0,True,True,,False,0.028195353,0.02817,0.0009,0.03117,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,777647,778447,2023-02-23T02:47:00+00:00,2023-02-23T16:07:00+00:00,800,-0.00787623333474276,-7.87623333474276,1000.0,كسر-سفلي,0,False,True,,False,0.029836828999999995,0.02981,0.0009,0.02967,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,782367,783791,2023-02-26T09:27:00+00:00,2023-02-27T09:11:00+00:00,1424,0.016731180278094306,16.731180278094307,1000.0,كسر-سفلي,0,True,True,,False,0.027358205,0.02735,0.0003,0.02788,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,784083,784458,2023-02-27T14:03:00+00:00,2023-02-27T20:18:00+00:00,375,-0.04255602879871839,-42.556028798718394,1000.0,كسر-سفلي,0,False,True,,False,0.028895982999999997,0.02887,0.0009,0.02773,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,786415,787311,2023-03-01T04:55:00+00:00,2023-03-01T19:51:00+00:00,896,-0.010976809567586888,-10.976809567586887,1000.0,كسر-سفلي,0,False,True,,False,0.027986781999999995,0.02797,0.0006,0.02776,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,794831,795245,2023-03-07T01:11:00+00:00,2023-03-07T08:05:00+00:00,414,-0.02189371793472404,-21.89371793472404,1000.0,كسر-سفلي,0,False,True,,False,0.024817442999999998,0.02481,0.0003,0.02433,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,صاعد,Donchian-96/48,1,803740,805323,2023-03-13T05:40:00+00:00,2023-03-14T08:03:00+00:00,1583,0.02289723614088659,22.897236140886587,1000.0,كسر-سفلي,0,True,True,,False,0.02230669,0.0223,0.0003,0.02287,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,805592,806943,2023-03-14T12:32:00+00:00,2023-03-15T11:03:00+00:00,1351,-0.012309177978946215,-12.309177978946215,1000.0,كسر-سفلي,0,False,True,,False,0.023761366,0.02374,0.0009,0.02353,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,809571,811509,2023-03-17T06:51:00+00:00,2023-03-18T15:09:00+00:00,1938,0.02719489623932319,27.19489623932319,1000.0,كسر-سفلي,0,True,True,,False,0.022973776,0.02296,0.0006,0.02366,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,812849,813723,2023-03-19T13:29:00+00:00,2023-03-20T04:03:00+00:00,874,-0.02613349192241972,-26.13349192241972,1000.0,كسر-سفلي,0,False,True,,False,0.024224525999999996,0.02421,0.0006,0.02366,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,815917,816877,2023-03-21T16:37:00+00:00,2023-03-22T08:37:00+00:00,960,-0.026766713218442484,-26.766713218442483,1000.0,كسر-سفلي,0,False,True,,False,0.023817143,0.02381,0.0003,0.02324,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,818712,819852,2023-03-23T15:12:00+00:00,2023-03-24T10:12:00+00:00,1140,-0.018348959651786973,-18.348959651786974,1000.0,كسر-سفلي,0,False,True,,False,0.023701312,0.02368,0.0009,0.02332,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,822781,823291,2023-03-26T12:21:00+00:00,2023-03-26T20:51:00+00:00,510,-0.023191907536282995,-23.191907536282994,1000.0,كسر-سفلي,0,False,True,,False,0.023130798999999997,0.02311,0.0009,0.02266,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,826061,828361,2023-03-28T19:01:00+00:00,2023-03-30T09:21:00+00:00,2300,0.02340198359044584,23.401983590445838,1000.0,كسر-سفلي,0,True,True,,False,0.022250007,0.02223,0.0009,0.02283,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,830064,831071,2023-03-31T13:44:00+00:00,2023-04-01T06:31:00+00:00,1007,0.0012441012984658203,1.2441012984658202,1000.0,كسر-سفلي,0,True,True,,False,0.023143878,0.02313,0.0006,0.02324,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,832531,832880,2023-04-02T06:51:00+00:00,2023-04-02T12:40:00+00:00,349,-0.015254322672249571,-15.254322672249572,1000.0,كسر-سفلي,0,False,True,,False,0.023647092,0.02364,0.0003,0.02334,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,834242,834772,2023-04-03T11:22:00+00:00,2023-04-03T20:12:00+00:00,530,-0.025056325162089055,-25.056325162089056,1000.0,كسر-سفلي,0,False,True,,False,0.023591213,0.02357,0.0009,0.02306,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,835634,837285,2023-04-04T10:34:00+00:00,2023-04-05T14:05:00+00:00,1651,0.021166241043628874,21.166241043628872,1000.0,كسر-سفلي,0,True,True,,False,0.023634172,0.02362,0.0006,0.02419,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,839095,839766,2023-04-06T20:15:00+00:00,2023-04-07T07:26:00+00:00,671,-0.01823634057608768,-18.23634057608768,1000.0,كسر-سفلي,0,False,True,,False,0.024542067999999997,0.02452,0.0009,0.02415,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,841131,841805,2023-04-08T06:11:00+00:00,2023-04-08T17:25:00+00:00,674,-0.014596193311819576,-14.596193311819576,1000.0,كسر-سفلي,0,False,True,,False,0.024502031999999997,0.02448,0.0009,0.0242,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,843495,846057,2023-04-09T21:35:00+00:00,2023-04-11T16:17:00+00:00,2562,0.018494055839965235,18.494055839965235,1000.0,كسر-سفلي,0,True,True,,False,0.024254544,0.02424,0.0006,0.02476,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,848494,850307,2023-04-13T08:54:00+00:00,2023-04-14T15:07:00+00:00,1813,0.027678199754315666,27.678199754315667,1000.0,كسر-سفلي,0,True,True,,False,0.024712220999999996,0.02469,0.0009,0.02547,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,852495,853756,2023-04-16T03:35:00+00:00,2023-04-17T00:36:00+00:00,1261,-0.006661279126700378,-6.661279126700378,1000.0,كسر-سفلي,0,False,True,,False,0.025897767,0.02589,0.0003,0.0258,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,855523,856987,2023-04-18T06:03:00+00:00,2023-04-19T06:27:00+00:00,1464,0.002694466119516777,2.694466119516777,1000.0,كسر-سفلي,0,True,True,,False,0.025775456,0.02576,0.0006,0.02592,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,862248,863258,2023-04-22T22:08:00+00:00,2023-04-23T14:58:00+00:00,1010,-0.014643538159274884,-14.643538159274884,1000.0,كسر-سفلي,0,False,True,,False,0.022646792,0.02264,0.0003,0.02238,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,866460,867858,2023-04-25T20:20:00+00:00,2023-04-26T19:38:00+00:00,1398,0.0018818196142020187,1.8818196142020187,1000.0,كسر-سفلي,0,True,True,,False,0.022253343999999998,0.02224,0.0006,0.02236,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,871763,873599,2023-04-29T12:43:00+00:00,2023-04-30T19:19:00+00:00,1836,-0.014053999208601639,-14.053999208601638,1000.0,كسر-سفلي,0,False,True,,False,0.022663589999999997,0.02265,0.0006,0.02241,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,962397,963167,2023-07-01T11:17:00+00:00,2023-07-02T00:07:00+00:00,770,-0.043355205657823886,-43.35520565782389,1000.0,كسر-سفلي,0,False,True,,False,0.02126275,0.02125,0.0006,0.0204,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,1127244,1128251,2023-10-23T22:44:00+00:00,2023-10-24T15:31:00+00:00,1007,-0.015589457603915415,-15.589457603915415,1000.0,كسر-سفلي,0,False,True,,False,0.018596721999999996,0.01858,0.0009,0.01836,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,1129692,1130900,2023-10-25T15:32:00+00:00,2023-10-26T11:40:00+00:00,1208,-0.016652185784953085,-16.652185784953087,1000.0,كسر-سفلي,0,False,True,,False,0.019165748,0.01916,0.0003,0.01889,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,1133402,1134467,2023-10-28T05:22:00+00:00,2023-10-28T23:07:00+00:00,1065,-0.007163663444341597,-7.163663444341597,1000.0,كسر-سفلي,0,False,True,,False,0.019027108999999997,0.01901,0.0009,0.01894,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,1135416,1135997,2023-10-29T14:56:00+00:00,2023-10-30T00:37:00+00:00,581,-0.016456091041097652,-16.45609104109765,1000.0,كسر-سفلي,0,False,True,,False,0.019237298,0.01922,0.0009,0.01897,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,1139641,1141156,2023-11-01T13:21:00+00:00,2023-11-02T14:36:00+00:00,1515,0.0025791893201274523,2.5791893201274525,1000.0,كسر-سفلي,0,True,True,,False,0.019007090999999997,0.01899,0.0009,0.0191,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,1143172,1148059,2023-11-04T00:12:00+00:00,2023-11-07T09:39:00+00:00,4887,0.07716096509412376,77.16096509412377,1000.0,كسر-سفلي,0,True,True,,False,0.019337387999999997,0.01932,0.0009,0.02089,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,1148936,1151170,2023-11-08T00:16:00+00:00,2023-11-09T13:30:00+00:00,2234,0.030523959328660054,30.523959328660055,1000.0,كسر-سفلي,0,True,True,,False,0.021793068,0.02178,0.0006,0.02251,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,1151253,1151331,2023-11-09T14:53:00+00:00,2023-11-09T16:11:00+00:00,78,-0.03818621543600115,-38.18621543600115,1000.0,كسر-سفلي,0,False,True,,False,0.022993787999999998,0.02298,0.0006,0.02218,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,1153051,1153484,2023-11-10T20:51:00+00:00,2023-11-11T04:04:00+00:00,433,-0.027548981370781905,-27.548981370781906,1000.0,كسر-سفلي,0,False,True,,False,0.022656795,0.02265,0.0003,0.02209,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,1156190,1156359,2023-11-13T01:10:00+00:00,2023-11-13T03:59:00+00:00,169,-0.028973264362222164,-28.973264362222164,1000.0,كسر-سفلي,0,False,True,,False,0.022566768,0.02256,0.0003,0.02197,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,VETUSDT,عرضي,Donchian-96/48,1,1159963,1160988,2023-11-15T16:03:00+00:00,2023-11-16T09:08:00+00:00,1025,-0.0035204445881242266,-3.5204445881242266,1000.0,كسر-سفلي,0,False,True,,False,0.02160648,0.0216,0.0003,0.02158,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
