symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
LINKUSDT,F_004_orb_retest,2026-06-20T10:00:00+00:00,2026-06-20T13:00:00+00:00,7.97936,7.857417,20.0,-0.3056,,stop,3
LINKUSDT,F_004_orb_retest,2026-06-20T16:00:00+00:00,2026-06-20T23:00:00+00:00,7.97936,8.004847,20.0,0.0639,,stop,7
LINKUSDT,F_004_orb_retest,2026-06-20T23:00:00+00:00,2026-06-21T20:00:00+00:00,8.000387,7.870142,20.0,-0.3256,,stop,21
LINKUSDT,F_004_orb_retest,2026-06-22T02:00:00+00:00,2026-06-22T08:00:00+00:00,7.973352,7.99882,20.0,0.0639,,stop,6
LINKUSDT,F_004_orb_retest,2026-06-22T08:00:00+00:00,2026-06-22T09:00:00+00:00,7.976356,8.001833,20.0,0.0639,,stop,1
LINKUSDT,F_004_orb_retest,2026-06-23T02:00:00+00:00,2026-06-23T03:00:00+00:00,7.892247,7.917456,20.0,0.0639,,stop,1
LINKUSDT,F_004_orb_retest,2026-06-23T04:00:00+00:00,2026-06-23T06:00:00+00:00,7.913274,7.766307,20.0,-0.3714,,stop,2
LINKUSDT,F_004_orb_retest,2026-06-25T05:00:00+00:00,2026-06-25T06:00:00+00:00,7.476707,7.515138,20.0,0.1028,,stop,1
LINKUSDT,F_004_orb_retest,2026-06-26T07:00:00+00:00,2026-06-26T08:00:00+00:00,7.287461,7.31779,20.0,0.0832,,stop,1
LINKUSDT,F_004_orb_retest,2026-06-26T14:00:00+00:00,2026-06-26T16:00:00+00:00,7.27845,7.344552,20.0,0.1816,,stop,2
LINKUSDT,F_004_orb_retest,2026-06-27T03:00:00+00:00,2026-06-27T16:00:00+00:00,7.410621,7.453342,20.0,0.1153,,stop,13
LINKUSDT,F_004_orb_retest,2026-06-27T14:00:00+00:00,2026-06-27T15:00:00+00:00,7.40161,7.425251,20.0,0.0639,,stop,1
LINKUSDT,F_004_orb_retest,2026-06-28T09:00:00+00:00,2026-06-28T10:00:00+00:00,7.336525,7.231683,20.0,-0.2858,,stop,1
LINKUSDT,F_004_orb_retest,2026-06-29T03:00:00+00:00,2026-06-29T04:00:00+00:00,7.312494,7.342708,20.0,0.0826,,stop,1
LINKUSDT,F_004_orb_retest,2026-06-29T06:00:00+00:00,2026-06-29T07:00:00+00:00,7.319503,7.342883,20.0,0.0639,,stop,1
LINKUSDT,F_004_orb_retest,2026-06-29T13:00:00+00:00,2026-06-29T14:00:00+00:00,7.327513,7.350919,20.0,0.0639,,stop,1
LINKUSDT,F_004_orb_retest,2026-06-29T16:00:00+00:00,2026-06-29T18:00:00+00:00,7.338528,7.485256,20.0,0.3999,,stop,2
LINKUSDT,F_004_orb_retest,2026-07-01T02:00:00+00:00,2026-07-01T03:00:00+00:00,7.222377,7.245446,20.0,0.0639,,stop,1
LINKUSDT,F_004_orb_retest,2026-07-01T09:00:00+00:00,2026-07-01T14:00:00+00:00,7.258424,7.289883,20.0,0.0867,,stop,5
LINKUSDT,F_004_orb_retest,2026-07-02T02:00:00+00:00,2026-07-02T04:00:00+00:00,7.437656,7.533155,20.0,0.2568,,stop,2
LINKUSDT,F_004_orb_retest,2026-07-03T02:00:00+00:00,2026-07-03T11:00:00+00:00,7.824158,7.854016,20.0,0.0763,,stop,9
