category,kind,strategy,symbol,regime,trigger,side,entry_bar,exit_bar,entry_time,exit_time,bars_held,net_frac,pnl_usd,notional_usd,reason,cycles,success,risk_accepted,risk_reason,risk_would_block,entry_px,entry_ref_px,entry_cost_pct,exit_px,mult,experiment,series,snapshot
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,317288,318496,2024-04-08T08:08:00+00:00,2024-04-09T04:16:00+00:00,1208,0.011924654142333917,11.924654142333917,1000.0,كسر-سفلي,0,True,True,,False,0.13053915,0.1305,0.0003,0.1324,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,318953,319762,2024-04-09T11:53:00+00:00,2024-04-10T01:22:00+00:00,809,-0.03355877290090292,-33.55877290090292,1000.0,كسر-سفلي,0,False,True,,False,0.13468075999999998,0.1346,0.0006,0.1305,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,321545,321838,2024-04-11T07:05:00+00:00,2024-04-11T11:58:00+00:00,293,-0.01585582945395182,-15.855829453951818,1000.0,كسر-سفلي,0,False,True,,False,0.13083924,0.1308,0.0003,0.1291,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,327255,327926,2024-04-15T06:15:00+00:00,2024-04-15T17:26:00+00:00,671,-0.048421753259011796,-48.421753259011794,1000.0,كسر-سفلي,0,False,True,,False,0.11176701999999998,0.1117,0.0006,0.1066,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,329631,330474,2024-04-16T21:51:00+00:00,2024-04-17T11:54:00+00:00,843,-0.022563135858719247,-22.563135858719246,1000.0,كسر-سفلي,0,False,True,,False,0.10993296999999999,0.1099,0.0003,0.1077,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,331878,332736,2024-04-18T11:18:00+00:00,2024-04-19T01:36:00+00:00,858,-0.025830200728412273,-25.830200728412272,1000.0,كسر-سفلي,0,False,True,,False,0.11013302999999999,0.1101,0.0003,0.1076,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,333050,334024,2024-04-19T06:50:00+00:00,2024-04-19T23:04:00+00:00,974,-0.0109606404581213,-10.9606404581213,1000.0,كسر-سفلي,0,False,True,,False,0.11130007999999998,0.1112,0.0009,0.1104,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,334365,336126,2024-04-20T04:45:00+00:00,2024-04-21T10:06:00+00:00,1761,0.002671050776337669,2.671050776337669,1000.0,كسر-سفلي,0,True,True,,False,0.11363408,0.1136,0.0003,0.1142,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,337283,338688,2024-04-22T05:23:00+00:00,2024-04-23T04:48:00+00:00,1405,-0.004608299244800952,-4.608299244800952,1000.0,كسر-سفلي,0,False,True,,False,0.11653495,0.1165,0.0003,0.1163,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,340054,340706,2024-04-24T03:34:00+00:00,2024-04-24T14:26:00+00:00,652,-0.016336849948855522,-16.336849948855523,1000.0,كسر-سفلي,0,False,True,,False,0.11873560999999999,0.1187,0.0003,0.1171,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,345772,346309,2024-04-28T02:52:00+00:00,2024-04-28T11:49:00+00:00,537,-0.0135698601339077,-13.569860133907701,1000.0,كسر-سفلي,0,False,True,,False,0.11536917999999999,0.1153,0.0006,0.1141,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,350993,351755,2024-05-01T17:53:00+00:00,2024-05-02T06:35:00+00:00,762,-0.0071974909180572005,-7.1974909180572,1000.0,كسر-سفلي,0,False,True,,False,0.10843251999999999,0.1084,0.0003,0.1079,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,352934,353260,2024-05-03T02:14:00+00:00,2024-05-03T07:40:00+00:00,326,-0.015154156201769764,-15.154156201769764,1000.0,كسر-سفلي,0,False,True,,False,0.11123335999999999,0.1112,0.0003,0.1098,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,353848,355715,2024-05-03T17:28:00+00:00,2024-05-05T00:35:00+00:00,1867,-0.010654937306026164,-10.654937306026165,1000.0,كسر-سفلي,0,False,True,,False,0.11143341999999999,0.1114,0.0003,0.1105,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,357198,357313,2024-05-06T01:18:00+00:00,2024-05-06T03:13:00+00:00,115,-0.01719192383605964,-17.19192383605964,1000.0,كسر-سفلي,0,False,True,,False,0.11163348000000001,0.1116,0.0003,0.11,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,357580,357892,2024-05-06T07:40:00+00:00,2024-05-06T12:52:00+00:00,312,-0.01925923215328685,-19.25923215328685,1000.0,كسر-سفلي,0,False,True,,False,0.11173351,0.1117,0.0003,0.1099,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,362801,363740,2024-05-09T22:41:00+00:00,2024-05-10T14:20:00+00:00,939,-0.0068811860352031564,-6.881186035203156,1000.0,كسر-سفلي,0,False,True,,False,0.10823246,0.1082,0.0003,0.1078,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,370832,372279,2024-05-15T12:32:00+00:00,2024-05-16T12:39:00+00:00,1447,0.015382563808037625,15.382563808037625,1000.0,كسر-سفلي,0,True,True,,False,0.10399351,0.1039,0.0009,0.1059,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,373441,375164,2024-05-17T08:01:00+00:00,2024-05-18T12:44:00+00:00,1723,-0.0028965336373112027,-2.8965336373112027,1000.0,كسر-سفلي,0,False,True,,False,0.10833248999999999,0.1083,0.0003,0.1083,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,378443,379889,2024-05-20T19:23:00+00:00,2024-05-21T19:29:00+00:00,1446,0.030922708073679386,30.922708073679384,1000.0,كسر-سفلي,0,True,True,,False,0.10816485999999999,0.1081,0.0006,0.1118,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,383944,385316,2024-05-24T15:04:00+00:00,2024-05-25T13:56:00+00:00,1372,-0.002596923220735855,-2.5969232207358552,1000.0,كسر-سفلي,0,False,True,,False,0.11053315,0.1105,0.0003,0.1105,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,388278,388911,2024-05-27T15:18:00+00:00,2024-05-28T01:51:00+00:00,633,-0.012241551095139913,-12.241551095139913,1000.0,كسر-سفلي,0,False,True,,False,0.11023306000000001,0.1102,0.0003,0.1092,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,390610,390728,2024-05-29T06:10:00+00:00,2024-05-29T08:08:00+00:00,118,-0.024152715065550903,-24.152715065550904,1000.0,كسر-سفلي,0,False,True,,False,0.10943282,0.1094,0.0003,0.1071,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,397830,398702,2024-06-03T06:30:00+00:00,2024-06-03T21:02:00+00:00,872,-0.013814202434748391,-13.814202434748392,1000.0,كسر-سفلي,0,False,True,,False,0.10673201,0.1067,0.0003,0.1055,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,399882,401999,2024-06-04T16:42:00+00:00,2024-06-06T03:59:00+00:00,2117,-0.004466469756404722,-4.466469756404722,1000.0,كسر-سفلي,0,False,True,,False,0.10673201,0.1067,0.0003,0.1065,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,406637,407946,2024-06-09T09:17:00+00:00,2024-06-10T07:06:00+00:00,1309,-0.0039006660304259097,-3.9006660304259095,1000.0,كسر-سفلي,0,False,True,,False,0.09932979,0.0993,0.0003,0.0992,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,408392,408846,2024-06-10T14:32:00+00:00,2024-06-10T22:06:00+00:00,454,-0.014482560679873137,-14.482560679873137,1000.0,كسر-سفلي,0,False,True,,False,0.10073021,0.1007,0.0003,0.0995,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,410997,412040,2024-06-12T09:57:00+00:00,2024-06-13T03:20:00+00:00,1043,-0.0065269683502797325,-6.526968350279732,1000.0,كسر-سفلي,0,False,True,,False,0.09865915999999998,0.0986,0.0006,0.0983,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,415783,417853,2024-06-15T17:43:00+00:00,2024-06-17T04:13:00+00:00,2070,0.0014824349665001945,1.4824349665001946,1000.0,كسر-سفلي,0,True,True,,False,0.09782934,0.0978,0.0003,0.0982,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,420611,421374,2024-06-19T02:11:00+00:00,2024-06-19T14:54:00+00:00,763,-0.011204501013868844,-11.204501013868844,1000.0,كسر-سفلي,0,False,True,,False,0.09272781000000001,0.0927,0.0003,0.0919,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,422344,422888,2024-06-20T07:04:00+00:00,2024-06-20T16:08:00+00:00,544,-0.01842871809024801,-18.42871809024801,1000.0,كسر-سفلي,0,False,True,,False,0.09452835,0.0945,0.0003,0.093,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,429179,431542,2024-06-25T00:59:00+00:00,2024-06-26T16:22:00+00:00,2363,0.006298533428354533,6.298533428354532,1000.0,كسر-سفلي,0,True,True,,False,0.08972691,0.0897,0.0003,0.0905,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,432849,434768,2024-06-27T14:09:00+00:00,2024-06-28T22:08:00+00:00,1919,-0.005073615441596747,-5.073615441596747,1000.0,كسر-سفلي,0,False,True,,False,0.09162748,0.0916,0.0003,0.0914,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,436781,437418,2024-06-30T07:41:00+00:00,2024-06-30T18:18:00+00:00,637,-0.024119104282251492,-24.11910428225149,1000.0,كسر-سفلي,0,False,True,,False,0.09188262,0.0918,0.0009,0.0899,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,437848,438591,2024-07-01T01:28:00+00:00,2024-07-01T13:51:00+00:00,743,-0.010290686260574056,-10.290686260574056,1000.0,كسر-سفلي,0,False,True,,False,0.09208279999999999,0.092,0.0009,0.0914,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,439520,440756,2024-07-02T05:20:00+00:00,2024-07-03T01:56:00+00:00,1236,-0.0031961440538866613,-3.1961440538866612,1000.0,كسر-سفلي,0,False,True,,False,0.09292787,0.0929,0.0003,0.0929,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,صاعد,Donchian-96/48,1,444992,446707,2024-07-06T00:32:00+00:00,2024-07-07T05:07:00+00:00,1715,0.029491978031082236,29.491978031082237,1000.0,كسر-سفلي,0,True,True,,False,0.08622586,0.0862,0.0003,0.089,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,449676,451952,2024-07-09T06:36:00+00:00,2024-07-10T20:32:00+00:00,2276,-0.008600221213614161,-8.60022121361416,1000.0,كسر-سفلي,0,False,True,,False,0.08745244,0.0874,0.0006,0.0869,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,452841,453686,2024-07-11T11:21:00+00:00,2024-07-12T01:26:00+00:00,845,-0.008815106037799322,-8.815106037799323,1000.0,كسر-سفلي,0,False,True,,False,0.08872661,0.0887,0.0003,0.0882,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,454030,456512,2024-07-12T07:10:00+00:00,2024-07-14T00:32:00+00:00,2482,0.11376300629636066,113.76300629636066,1000.0,كسر-سفلي,0,True,True,,False,0.09065435999999999,0.0906,0.0006,0.1012,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,457164,458461,2024-07-14T11:24:00+00:00,2024-07-15T09:01:00+00:00,1297,-0.03197425737523495,-31.974257375234952,1000.0,كسر-سفلي,0,False,True,,False,0.10636378,0.1063,0.0006,0.1032,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,459445,459775,2024-07-16T01:25:00+00:00,2024-07-16T06:55:00+00:00,330,-0.03746676705628606,-37.46676705628606,1000.0,كسر-سفلي,0,False,True,,False,0.10566336,0.1056,0.0006,0.102,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,460254,462379,2024-07-16T14:54:00+00:00,2024-07-18T02:19:00+00:00,2125,-0.005372627516040011,-5.37262751604001,1000.0,كسر-سفلي,0,False,True,,False,0.10783234,0.1078,0.0003,0.1075,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,464652,466953,2024-07-19T16:12:00+00:00,2024-07-21T06:33:00+00:00,2301,0.004122828018392845,4.122828018392845,1000.0,كسر-سفلي,0,True,True,,False,0.10393117,0.1039,0.0003,0.1046,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,468780,469360,2024-07-22T13:00:00+00:00,2024-07-22T22:40:00+00:00,580,-0.028893802834501766,-28.893802834501766,1000.0,كسر-سفلي,0,False,True,,False,0.10623186,0.1062,0.0003,0.1034,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,471466,472171,2024-07-24T09:46:00+00:00,2024-07-24T21:31:00+00:00,705,-0.013076784683051448,-13.076784683051448,1000.0,كسر-سفلي,0,False,True,,False,0.10406239999999999,0.104,0.0006,0.103,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,473947,474642,2024-07-26T03:07:00+00:00,2024-07-26T14:42:00+00:00,695,-0.015419976756218232,-15.419976756218233,1000.0,كسر-سفلي,0,False,True,,False,0.10356209999999999,0.1035,0.0006,0.1022,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,476025,476147,2024-07-27T13:45:00+00:00,2024-07-27T15:47:00+00:00,122,-0.01832504070001015,-18.325040700010153,1000.0,كسر-سفلي,0,False,True,,False,0.10346204,0.1034,0.0006,0.1018,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,480141,481952,2024-07-30T10:21:00+00:00,2024-07-31T16:32:00+00:00,1811,0.004313818569431619,4.313818569431619,1000.0,كسر-سفلي,0,True,True,,False,0.10219188999999998,0.1021,0.0009,0.1029,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,489546,490405,2024-08-05T23:06:00+00:00,2024-08-06T13:25:00+00:00,859,-0.00820031129252955,-8.20031129252955,1000.0,كسر-سفلي,0,False,True,,False,0.08902669999999999,0.089,0.0003,0.0885,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,490718,493311,2024-08-06T18:38:00+00:00,2024-08-08T13:51:00+00:00,2593,0.07952944063107802,79.52944063107802,1000.0,كسر-سفلي,0,True,True,,False,0.09232768999999999,0.0923,0.0003,0.0999,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,495915,497504,2024-08-10T09:15:00+00:00,2024-08-11T11:44:00+00:00,1589,-0.008498716574459473,-8.498716574459474,1000.0,كسر-سفلي,0,False,True,,False,0.10143042000000001,0.1014,0.0003,0.1008,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,500703,501872,2024-08-13T17:03:00+00:00,2024-08-14T12:32:00+00:00,1169,-0.016206636149568715,-16.206636149568716,1000.0,كسر-سفلي,0,False,True,,False,0.09962987999999999,0.0996,0.0003,0.0983,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,503523,503642,2024-08-15T16:03:00+00:00,2024-08-15T18:02:00+00:00,119,-0.027849506767858207,-27.84950676785821,1000.0,كسر-سفلي,0,False,True,,False,0.09825891999999999,0.0982,0.0006,0.0958,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,506319,507121,2024-08-17T14:39:00+00:00,2024-08-18T04:01:00+00:00,802,-0.011947577065541427,-11.947577065541427,1000.0,كسر-سفلي,0,False,True,,False,0.0960288,0.096,0.0003,0.0951,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,509373,510661,2024-08-19T17:33:00+00:00,2024-08-20T15:01:00+00:00,1288,0.015917318965678814,15.917318965678815,1000.0,كسر-سفلي,0,True,True,,False,0.09545724,0.0954,0.0006,0.0972,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,512347,514969,2024-08-21T19:07:00+00:00,2024-08-23T14:49:00+00:00,2622,0.003601163952562634,3.6011639525626338,1000.0,كسر-سفلي,0,True,True,,False,0.09835898,0.0983,0.0006,0.099,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,515147,517054,2024-08-23T17:47:00+00:00,2024-08-25T01:34:00+00:00,1907,0.002345609369845294,2.345609369845294,1000.0,كسر-سفلي,0,True,True,,False,0.10093027,0.1009,0.0003,0.1014,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,523608,523816,2024-08-29T14:48:00+00:00,2024-08-29T18:16:00+00:00,208,-0.015598488622823363,-15.598488622823362,1000.0,كسر-سفلي,0,False,True,,False,0.09422826000000001,0.0942,0.0003,0.093,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,529002,530775,2024-09-02T08:42:00+00:00,2024-09-03T14:15:00+00:00,1773,0.010498084351858256,10.498084351858255,1000.0,كسر-سفلي,0,True,True,,False,0.09142742,0.0914,0.0003,0.0926,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,532684,532989,2024-09-04T22:04:00+00:00,2024-09-05T03:09:00+00:00,305,-0.020143728731152454,-20.143728731152454,1000.0,كسر-سفلي,0,False,True,,False,0.09252774999999999,0.0925,0.0003,0.0909,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,537291,538035,2024-09-08T02:51:00+00:00,2024-09-08T15:15:00+00:00,744,-0.014295107276902315,-14.295107276902314,1000.0,كسر-سفلي,0,False,True,,False,0.08988082,0.0898,0.0009,0.0888,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,538463,541535,2024-09-08T22:23:00+00:00,2024-09-11T01:35:00+00:00,3072,0.025292916158397002,25.292916158397002,1000.0,كسر-سفلي,0,True,True,,False,0.090054,0.09,0.0006,0.0926,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,543002,543487,2024-09-12T02:02:00+00:00,2024-09-12T10:07:00+00:00,485,-0.01326433580661047,-13.26433580661047,1000.0,كسر-سفلي,0,False,True,,False,0.09352805,0.0935,0.0003,0.0925,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,543651,548465,2024-09-12T12:51:00+00:00,2024-09-15T21:05:00+00:00,4814,0.009925254270597957,9.925254270597957,1000.0,كسر-سفلي,0,True,True,,False,0.09448495999999999,0.0944,0.0009,0.0957,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,550581,551406,2024-09-17T08:21:00+00:00,2024-09-17T22:06:00+00:00,825,-0.013304148803225018,-13.304148803225019,1000.0,كسر-سفلي,0,False,True,,False,0.09585748,0.0958,0.0006,0.0948,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
