symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
XLMUSDT,F_127,2026-01-04T10:00:00+00:00,2026-01-05T18:00:00+00:00,0.233303,0.243215,1000,42.4855,,tp,32
XLMUSDT,F_127,2026-01-05T19:00:00+00:00,2026-01-06T01:00:00+00:00,0.243616,0.25497,1000,46.6053,,tp,6
XLMUSDT,F_127,2026-01-13T16:00:00+00:00,2026-01-13T22:00:00+00:00,0.230199,0.238888,1000,37.7458,,tp,6
XLMUSDT,F_127,2026-01-13T23:00:00+00:00,2026-01-15T00:00:00+00:00,0.240112,0.23405,1000,-25.2458,,stop,25
XLMUSDT,F_127,2026-01-17T15:00:00+00:00,2026-01-17T20:00:00+00:00,0.230599,0.235379,1000,20.7257,,tp,5
XLMUSDT,F_127,2026-01-23T17:00:00+00:00,2026-01-23T20:00:00+00:00,0.215179,0.211162,1000,-18.6715,,stop,3
XLMUSDT,F_127,2026-01-26T15:00:00+00:00,2026-01-26T17:00:00+00:00,0.210173,0.206447,1000,-17.7277,,stop,2
XLMUSDT,F_127,2026-01-27T21:00:00+00:00,2026-01-29T02:00:00+00:00,0.209872,0.205605,1000,-20.3344,,stop,29
XLMUSDT,F_127,2026-02-03T21:00:00+00:00,2026-02-04T13:00:00+00:00,0.180434,0.173095,1000,-40.6774,,stop,16
XLMUSDT,F_127,2026-02-12T14:00:00+00:00,2026-02-12T16:00:00+00:00,0.16211,0.159232,1000,-17.7576,,stop,2
XLMUSDT,F_127,2026-02-13T16:00:00+00:00,2026-02-14T08:00:00+00:00,0.16211,0.168463,1000,39.184,,tp,16
XLMUSDT,F_127,2026-02-14T09:00:00+00:00,2026-02-14T18:00:00+00:00,0.16962,0.174536,1000,28.9804,,tp,9
XLMUSDT,F_127,2026-02-15T08:00:00+00:00,2026-02-15T08:00:00+00:00,0.183739,0.178563,1000,-28.1666,,stop,0
XLMUSDT,F_127,2026-02-20T16:00:00+00:00,2026-02-20T17:00:00+00:00,0.163913,0.160461,1000,-21.0583,,stop,1
XLMUSDT,F_127,2026-02-25T02:00:00+00:00,2026-02-25T14:00:00+00:00,0.154,0.160534,1000,42.4279,,tp,12
XLMUSDT,F_127,2026-03-02T16:00:00+00:00,2026-03-02T21:00:00+00:00,0.160609,0.156405,1000,-26.1729,,stop,5
XLMUSDT,F_127,2026-03-04T09:00:00+00:00,2026-03-04T18:00:00+00:00,0.155802,0.162134,1000,40.64,,tp,9
XLMUSDT,F_127,2026-03-10T03:00:00+00:00,2026-03-10T09:00:00+00:00,0.1543,0.161034,1000,43.6372,,tp,6
XLMUSDT,F_127,2026-03-10T10:00:00+00:00,2026-03-10T23:00:00+00:00,0.16191,0.158433,1000,-21.4789,,stop,13
XLMUSDT,F_127,2026-03-23T12:00:00+00:00,2026-03-24T20:00:00+00:00,0.16201,0.169932,1000,48.896,,tp,32
XLMUSDT,F_127,2026-03-24T21:00:00+00:00,2026-03-25T01:00:00+00:00,0.170321,0.177604,1000,42.761,,tp,4
XLMUSDT,F_127,2026-04-07T22:00:00+00:00,2026-04-08T02:00:00+00:00,0.158706,0.16492,1000,39.1535,,tp,4
XLMUSDT,F_127,2026-04-11T19:00:00+00:00,2026-04-11T22:00:00+00:00,0.156403,0.154274,1000,-13.6147,,stop,3
XLMUSDT,F_127,2026-04-13T23:00:00+00:00,2026-04-16T08:00:00+00:00,0.155702,0.161406,1000,36.6352,,tp,57
XLMUSDT,F_127,2026-04-16T16:00:00+00:00,2026-04-17T13:00:00+00:00,0.164614,0.171334,1000,40.8218,,tp,21
XLMUSDT,F_127,2026-04-17T14:00:00+00:00,2026-04-18T10:00:00+00:00,0.173625,0.16969,1000,-22.6647,,stop,20
XLMUSDT,F_127,2026-04-21T08:00:00+00:00,2026-04-21T17:00:00+00:00,0.179733,0.175805,1000,-21.8593,,stop,9
XLMUSDT,F_127,2026-05-04T03:00:00+00:00,2026-05-04T10:00:00+00:00,0.160909,0.158774,1000,-13.2699,,stop,7
XLMUSDT,F_127,2026-05-06T09:00:00+00:00,2026-05-06T13:00:00+00:00,0.165915,0.162832,1000,-18.5841,,stop,4
XLMUSDT,F_127,2026-05-08T15:00:00+00:00,2026-05-08T18:00:00+00:00,0.160809,0.16468,1000,24.0743,,tp,3
XLMUSDT,F_127,2026-05-08T18:00:00+00:00,2026-05-10T01:00:00+00:00,0.164013,0.16126,1000,-16.7838,,stop,31
XLMUSDT,F_127,2026-05-10T14:00:00+00:00,2026-05-10T16:00:00+00:00,0.164814,0.168823,1000,24.3233,,tp,2
XLMUSDT,F_127,2026-05-10T17:00:00+00:00,2026-05-10T20:00:00+00:00,0.170321,0.16736,1000,-17.3831,,stop,3
XLMUSDT,F_127,2026-05-14T13:00:00+00:00,2026-05-14T18:00:00+00:00,0.160909,0.165237,1000,26.8958,,tp,5
XLMUSDT,F_127,2026-05-14T19:00:00+00:00,2026-05-14T20:00:00+00:00,0.168018,0.164019,1000,-23.8023,,stop,1
XLMUSDT,F_127,2026-05-21T18:00:00+00:00,2026-05-22T18:00:00+00:00,0.148393,0.145275,1000,-21.0096,,stop,24
XLMUSDT,F_127,2026-05-23T21:00:00+00:00,2026-05-24T14:00:00+00:00,0.149594,0.146632,1000,-19.8022,,stop,17
XLMUSDT,F_127,2026-05-25T07:00:00+00:00,2026-05-26T00:00:00+00:00,0.150796,0.148374,1000,-16.0595,,stop,17
