symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
RENDERUSDT,F_002_marsdx,2026-01-03T22:00:00+00:00,2026-01-03T23:00:00+00:00,1.716228,1.829153,20.0,1.316,,stop,1
RENDERUSDT,F_002_marsdx,2026-01-04T00:00:00+00:00,2026-01-04T01:00:00+00:00,1.842392,1.899006,20.0,0.6146,,stop,1
RENDERUSDT,F_002_marsdx,2026-01-04T02:00:00+00:00,2026-01-04T03:00:00+00:00,1.874434,1.896012,20.0,0.2302,,stop,1
RENDERUSDT,F_002_marsdx,2026-01-04T04:00:00+00:00,2026-01-04T05:00:00+00:00,1.821365,1.846117,20.0,0.2718,,stop,1
RENDERUSDT,F_002_marsdx,2026-01-04T07:00:00+00:00,2026-01-04T08:00:00+00:00,1.82537,1.833933,20.0,0.0938,,stop,1
RENDERUSDT,F_002_marsdx,2026-01-04T14:00:00+00:00,2026-01-04T15:00:00+00:00,1.798335,1.804079,20.0,0.0639,,stop,1
RENDERUSDT,F_002_marsdx,2026-01-04T16:00:00+00:00,2026-01-04T17:00:00+00:00,1.821365,1.84013,20.0,0.2061,,stop,1
RENDERUSDT,F_002_marsdx,2026-01-04T18:00:00+00:00,2026-01-04T19:00:00+00:00,1.993588,2.003372,20.0,0.0982,,stop,1
RENDERUSDT,F_002_marsdx,2026-01-04T20:00:00+00:00,2026-01-04T21:00:00+00:00,1.940519,1.968859,20.0,0.2921,,stop,1
RENDERUSDT,F_002_marsdx,2026-01-04T22:00:00+00:00,2026-01-04T23:00:00+00:00,1.94853,1.988817,20.0,0.4135,,stop,1
RENDERUSDT,F_002_marsdx,2026-01-05T00:00:00+00:00,2026-01-05T01:00:00+00:00,1.993588,1.999956,20.0,0.0639,,stop,1
RENDERUSDT,F_002_marsdx,2026-01-05T02:00:00+00:00,2026-01-05T03:00:00+00:00,2.085708,2.141496,20.0,0.535,,stop,1
RENDERUSDT,F_002_marsdx,2026-01-05T04:00:00+00:00,2026-01-05T05:00:00+00:00,2.086709,2.093374,20.0,0.0639,,stop,1
RENDERUSDT,F_002_marsdx,2026-01-05T07:00:00+00:00,2026-01-05T08:00:00+00:00,2.070688,2.107567,20.0,0.3562,,stop,1
RENDERUSDT,F_002_marsdx,2026-01-05T09:00:00+00:00,2026-01-05T11:00:00+00:00,2.080701,2.108565,20.0,0.2678,,stop,2
RENDERUSDT,F_002_marsdx,2026-01-05T12:00:00+00:00,2026-01-05T13:00:00+00:00,2.085708,2.133512,20.0,0.4584,,stop,1
RENDERUSDT,F_002_marsdx,2026-01-05T14:00:00+00:00,2026-01-05T15:00:00+00:00,2.14879,2.253261,20.0,0.9724,,stop,1
RENDERUSDT,F_002_marsdx,2026-01-05T16:00:00+00:00,2026-01-05T20:00:00+00:00,2.205864,2.231307,20.0,0.2307,,stop,4
RENDERUSDT,F_002_marsdx,2026-01-05T20:00:00+00:00,2026-01-05T21:00:00+00:00,2.21788,2.281202,20.0,0.571,,stop,1
RENDERUSDT,F_002_marsdx,2026-01-05T22:00:00+00:00,2026-01-05T23:00:00+00:00,2.260935,2.305151,20.0,0.3911,,stop,1
RENDERUSDT,F_002_marsdx,2026-01-06T02:00:00+00:00,2026-01-06T03:00:00+00:00,2.28797,2.295406,20.0,0.065,,stop,1
RENDERUSDT,F_002_marsdx,2026-01-06T04:00:00+00:00,2026-01-06T05:00:00+00:00,2.280961,2.343072,20.0,0.5446,,stop,1
RENDERUSDT,F_002_marsdx,2026-01-06T06:00:00+00:00,2026-01-06T07:00:00+00:00,2.404121,2.441864,20.0,0.314,,stop,1
RENDERUSDT,F_002_marsdx,2026-01-06T08:00:00+00:00,2026-01-06T09:00:00+00:00,2.384095,2.444858,20.0,0.5097,,stop,1
RENDERUSDT,F_002_marsdx,2026-01-06T10:00:00+00:00,2026-01-06T11:00:00+00:00,2.460194,2.511717,20.0,0.4189,,stop,1
RENDERUSDT,F_002_marsdx,2026-01-06T12:00:00+00:00,2026-01-06T13:00:00+00:00,2.555318,2.38507,20.0,-1.3325,,stop,1
RENDERUSDT,F_002_marsdx,2026-01-06T15:00:00+00:00,2026-01-06T16:00:00+00:00,2.483224,2.559616,20.0,0.6153,,stop,1
