symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
XLMUSDT,F_213_blind,2022-02-13T18:00:00+00:00,2022-02-13T19:00:00+00:00,0.21578,0.216484,1000,3.261,,stop,1
XLMUSDT,F_213_blind,2022-02-13T21:00:00+00:00,2022-02-14T01:00:00+00:00,0.213978,0.208521,1000,-25.5033,,stop,4
XLMUSDT,F_213_blind,2022-02-14T04:00:00+00:00,2022-02-14T05:00:00+00:00,0.207369,0.208032,1000,3.1941,,stop,1
XLMUSDT,F_213_blind,2022-02-14T08:00:00+00:00,2022-02-14T09:00:00+00:00,0.211374,0.21205,1000,3.1941,,stop,1
XLMUSDT,F_213_blind,2022-02-14T14:00:00+00:00,2022-02-14T15:00:00+00:00,0.212376,0.213195,1000,3.8562,,stop,1
XLMUSDT,F_213_blind,2022-02-14T21:00:00+00:00,2022-02-14T22:00:00+00:00,0.208471,0.209137,1000,3.1942,,stop,1
XLMUSDT,F_213_blind,2022-02-15T00:00:00+00:00,2022-02-15T02:00:00+00:00,0.210874,0.215247,1000,20.7398,,stop,2
XLMUSDT,F_213_blind,2022-02-15T03:00:00+00:00,2022-02-15T08:00:00+00:00,0.214779,0.215465,1000,3.1942,,stop,5
XLMUSDT,F_213_blind,2022-02-15T09:00:00+00:00,2022-02-15T11:00:00+00:00,0.217983,0.218876,1000,4.0961,,stop,2
XLMUSDT,F_213_blind,2022-02-16T00:00:00+00:00,2022-02-16T01:00:00+00:00,0.221187,0.216876,1000,-19.4897,,stop,1
XLMUSDT,F_213_blind,2022-02-16T03:00:00+00:00,2022-02-16T04:00:00+00:00,0.217983,0.218679,1000,3.1942,,stop,1
XLMUSDT,F_213_blind,2022-02-16T06:00:00+00:00,2022-02-16T07:00:00+00:00,0.217482,0.218177,1000,3.1941,,stop,1
XLMUSDT,F_213_blind,2022-02-16T11:00:00+00:00,2022-02-16T12:00:00+00:00,0.218784,0.219873,1000,4.9754,,stop,1
XLMUSDT,F_213_blind,2022-02-16T16:00:00+00:00,2022-02-16T19:00:00+00:00,0.21578,0.218141,1000,10.9418,,stop,3
XLMUSDT,F_213_blind,2022-02-16T20:00:00+00:00,2022-02-16T22:00:00+00:00,0.220987,0.221693,1000,3.1942,,stop,2
XLMUSDT,F_213_blind,2022-02-17T01:00:00+00:00,2022-02-17T02:00:00+00:00,0.22359,0.225825,1000,9.9947,,stop,1
XLMUSDT,F_213_blind,2022-02-17T08:00:00+00:00,2022-02-17T08:00:00+00:00,0.22369,0.217964,1000,-25.6005,,stop,0
XLMUSDT,F_213_blind,2022-02-17T19:00:00+00:00,2022-02-17T21:00:00+00:00,0.207569,0.20078,1000,-32.7116,,stop,2
XLMUSDT,F_213_blind,2022-02-17T23:00:00+00:00,2022-02-18T05:00:00+00:00,0.204566,0.205219,1000,3.1941,,stop,6
XLMUSDT,F_213_blind,2022-02-18T01:00:00+00:00,2022-02-18T02:00:00+00:00,0.202863,0.203726,1000,4.2523,,stop,1
XLMUSDT,F_213_blind,2022-02-18T03:00:00+00:00,2022-02-18T05:00:00+00:00,0.204866,0.20552,1000,3.1942,,stop,2
