symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
ETHUSDT,F_001_rsi2_snap,2026-06-05T22:15:00+00:00,2026-06-05T22:20:00+00:00,1596.182343,1601.280789,20.0,0.0639,,stop,1
ETHUSDT,F_001_rsi2_snap,2026-06-06T09:50:00+00:00,2026-06-06T10:00:00+00:00,1570.168569,1557.066034,20.0,-0.1669,,stop,2
ETHUSDT,F_001_rsi2_snap,2026-06-07T06:05:00+00:00,2026-06-07T06:20:00+00:00,1600.808349,1605.921571,20.0,0.0639,,stop,3
ETHUSDT,F_001_rsi2_snap,2026-06-07T10:50:00+00:00,2026-06-07T11:50:00+00:00,1629.745919,1634.951572,20.0,0.0639,,stop,12
ETHUSDT,F_001_rsi2_snap,2026-06-07T11:00:00+00:00,2026-06-07T11:40:00+00:00,1627.81341,1633.01289,20.0,0.0639,,stop,8
ETHUSDT,F_001_rsi2_snap,2026-06-07T12:10:00+00:00,2026-06-07T12:10:00+00:00,1622.636689,1612.143888,20.0,-0.1293,,stop,0
ETHUSDT,F_001_rsi2_snap,2026-06-07T18:00:00+00:00,2026-06-07T19:00:00+00:00,1633.460742,1624.177991,20.0,-0.1137,,stop,12
ETHUSDT,F_001_rsi2_snap,2026-06-08T01:15:00+00:00,2026-06-08T03:15:00+00:00,1685.538355,1690.922217,20.0,0.0639,,stop,24
ETHUSDT,F_001_rsi2_snap,2026-06-08T01:25:00+00:00,2026-06-08T01:40:00+00:00,1678.1788,1683.539155,20.0,0.0639,,stop,3
ETHUSDT,F_001_rsi2_snap,2026-06-08T04:10:00+00:00,2026-06-08T04:30:00+00:00,1672.010792,1660.378062,20.0,-0.1391,,stop,4
ETHUSDT,F_001_rsi2_snap,2026-06-08T12:05:00+00:00,2026-06-08T12:15:00+00:00,1673.232378,1678.576933,20.0,0.0639,,stop,2
ETHUSDT,F_001_rsi2_snap,2026-06-08T13:35:00+00:00,2026-06-08T13:40:00+00:00,1686.629772,1692.01712,20.0,0.0639,,stop,1
ETHUSDT,F_001_rsi2_snap,2026-06-08T17:00:00+00:00,2026-06-08T18:05:00+00:00,1684.88751,1690.269293,20.0,0.0639,,stop,13
ETHUSDT,F_001_rsi2_snap,2026-06-08T22:05:00+00:00,2026-06-08T22:15:00+00:00,1700.317543,1686.510796,20.0,-0.1624,,stop,2
ETHUSDT,F_001_rsi2_snap,2026-06-08T22:15:00+00:00,2026-06-08T22:50:00+00:00,1693.478664,1698.887889,20.0,0.0639,,stop,7
ETHUSDT,F_001_rsi2_snap,2026-06-10T08:25:00+00:00,2026-06-10T08:35:00+00:00,1635.513407,1626.159505,20.0,-0.1144,,stop,2
ETHUSDT,F_001_rsi2_snap,2026-06-10T16:50:00+00:00,2026-06-10T16:55:00+00:00,1637.045396,1642.274365,20.0,0.0639,,stop,1
ETHUSDT,F_001_rsi2_snap,2026-06-11T02:30:00+00:00,2026-06-11T03:00:00+00:00,1636.895201,1642.12369,20.0,0.0639,,stop,6
ETHUSDT,F_001_rsi2_snap,2026-06-11T04:35:00+00:00,2026-06-11T04:45:00+00:00,1652.365286,1657.643189,20.0,0.0639,,stop,2
ETHUSDT,F_001_rsi2_snap,2026-06-11T06:05:00+00:00,2026-06-11T06:20:00+00:00,1648.34006,1656.270546,20.0,0.0962,,stop,3
