symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
SOLUSDT,F_165_score_entry,2025-01-12T15:20:00+00:00,2025-01-12T15:25:00+00:00,189.64622,190.251978,20.0,0.0639,,stop,1
SOLUSDT,F_165_score_entry,2025-01-12T15:30:00+00:00,2025-01-12T15:35:00+00:00,190.657533,189.438086,20.0,-0.1279,,stop,1
SOLUSDT,F_165_score_entry,2025-01-13T00:25:00+00:00,2025-01-13T00:30:00+00:00,189.455973,190.489801,20.0,0.1091,,stop,1
SOLUSDT,F_165_score_entry,2025-01-13T20:45:00+00:00,2025-01-13T20:50:00+00:00,180.374182,180.950324,20.0,0.0639,,stop,1
SOLUSDT,F_165_score_entry,2025-01-13T20:55:00+00:00,2025-01-13T21:30:00+00:00,182.356756,180.283511,20.0,-0.2274,,stop,7
SOLUSDT,F_165_score_entry,2025-01-14T05:00:00+00:00,2025-01-14T05:10:00+00:00,186.111631,186.706099,20.0,0.0639,,stop,2
SOLUSDT,F_165_score_entry,2025-01-14T08:15:00+00:00,2025-01-14T08:20:00+00:00,187.203048,186.214939,20.0,-0.1056,,stop,1
SOLUSDT,F_165_score_entry,2025-01-14T09:25:00+00:00,2025-01-14T09:35:00+00:00,188.594855,189.197255,20.0,0.0639,,stop,2
SOLUSDT,F_165_score_entry,2025-01-15T07:05:00+00:00,2025-01-15T07:20:00+00:00,190.006688,190.613598,20.0,0.0639,,stop,3
SOLUSDT,F_165_score_entry,2025-01-15T07:20:00+00:00,2025-01-15T07:40:00+00:00,190.777689,189.861976,20.0,-0.096,,stop,4
