symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
FILUSDT,F_192_ext_entry,2025-08-28T15:05:00+00:00,2025-08-28T15:35:00+00:00,2.396111,2.371881,20.0,-0.2022,,stop,6
FILUSDT,F_192_ext_entry,2025-08-29T00:30:00+00:00,2025-08-29T00:30:00+00:00,2.399115,2.383441,20.0,-0.1307,,stop,0
FILUSDT,F_192_ext_entry,2025-08-30T11:10:00+00:00,2025-08-30T11:35:00+00:00,2.301989,2.290864,20.0,-0.0967,,stop,5
FILUSDT,F_192_ext_entry,2025-08-30T15:40:00+00:00,2025-08-30T16:00:00+00:00,2.293978,2.281294,20.0,-0.1106,,stop,4
FILUSDT,F_192_ext_entry,2025-08-31T00:55:00+00:00,2025-08-31T01:05:00+00:00,2.322015,2.329432,20.0,0.0639,,stop,2
FILUSDT,F_192_ext_entry,2025-09-02T09:40:00+00:00,2025-09-02T10:15:00+00:00,2.278959,2.266294,20.0,-0.1111,,stop,7
FILUSDT,F_192_ext_entry,2025-09-03T02:25:00+00:00,2025-09-03T03:00:00+00:00,2.285968,2.27144,20.0,-0.1271,,stop,7
FILUSDT,F_192_ext_entry,2025-09-05T07:10:00+00:00,2025-09-05T07:25:00+00:00,2.304993,2.312355,20.0,0.0639,,stop,3
FILUSDT,F_192_ext_entry,2025-09-07T00:45:00+00:00,2025-09-07T01:30:00+00:00,2.335032,2.34249,20.0,0.0639,,stop,9
FILUSDT,F_192_ext_entry,2025-09-07T05:45:00+00:00,2025-09-07T05:50:00+00:00,2.369076,2.376643,20.0,0.0639,,stop,1
FILUSDT,F_192_ext_entry,2025-09-07T11:45:00+00:00,2025-09-07T12:15:00+00:00,2.379089,2.37086,20.0,-0.0692,,stop,6
FILUSDT,F_192_ext_entry,2025-09-11T22:10:00+00:00,2025-09-11T22:25:00+00:00,2.530285,2.538367,20.0,0.0639,,stop,3
FILUSDT,F_192_ext_entry,2025-09-11T23:15:00+00:00,2025-09-12T00:05:00+00:00,2.542301,2.529151,20.0,-0.1034,,stop,10
FILUSDT,F_192_ext_entry,2025-09-13T06:10:00+00:00,2025-09-13T06:25:00+00:00,2.583354,2.572291,20.0,-0.0856,,stop,3
FILUSDT,F_192_ext_entry,2025-09-17T03:15:00+00:00,2025-09-17T03:20:00+00:00,2.562327,2.570511,20.0,0.0639,,stop,1
FILUSDT,F_192_ext_entry,2025-09-17T17:40:00+00:00,2025-09-17T17:45:00+00:00,2.502249,2.510241,20.0,0.0639,,stop,1
FILUSDT,F_192_ext_entry,2025-09-19T16:50:00+00:00,2025-09-19T17:05:00+00:00,2.505253,2.489583,20.0,-0.1251,,stop,3
FILUSDT,F_192_ext_entry,2025-09-20T06:35:00+00:00,2025-09-20T06:45:00+00:00,2.475214,2.464149,20.0,-0.0894,,stop,2
